356507038;418055842;0.9
418055842;8589753027;0.9
8589753027;7254895801;0.9
7254895801;8589753019;0.9
8589753019;8589753788;0.9
8589753788;3286879329;0.9
3286879329;247979960;0.9
247979960;7004197728;0.9
7004197728;7004197734;0.9
7004197734;356506851;0.9
356506851;1925253015;0.9
1925253015;7004197758;0.9
7004197758;356506856;0.9
356506856;6993037911;0.9
6993037911;420618360;0.9
420618360;6387479608;0.9
6387479608;6830374464;0.9
6830374464;6387479610;0.9900000000000001
296917285;2970387516;0.9
2970387516;307640468;0.9
307640468;250409377;0.9
250409377;250409374;0.9
349046147;349046148;1.4641000000000006
349046148;349046146;1.4641000000000006
349046146;2350882338;1.4641000000000006
2350882338;349046145;1.4641000000000006
349046145;349046152;1.4641000000000006
349046152;349046153;1.4641000000000006
349046153;349046162;1.4641000000000006
349046162;349046218;1.4641000000000006
349046218;349046219;1.4641000000000006
349046219;2350885538;1.4641000000000006
2350885538;286993983;1.4641000000000006
286993983;7653798626;1.4641000000000006
7653798626;349046250;1.4641000000000006
349046250;2851846015;1.4641000000000006
2851846015;2851846014;1.4641000000000006
2851846014;2851846024;1.4641000000000006
2851846024;8555207728;1.4641000000000006
8555207728;8555207725;1.4641000000000006
8555207725;419863691;1.4641000000000006
419863691;1808532820;1.4641000000000006
1808532820;1808533051;1.4641000000000006
1808533051;5026558496;1.4641000000000006
5026558496;419582028;1.4641000000000006
419582028;419582025;1.4641000000000006
419582025;419582019;1.4641000000000006
419582019;1808533189;1.4641000000000006
1808533189;7993337968;1.4641000000000006
7993337968;343392688;1.4641000000000006
343392688;419582283;1.4641000000000006
419582283;343392686;1.4641000000000006
343392686;3019944248;1.4641000000000006
3019944248;8483420676;1.4641000000000006
8483420676;8483420674;1.4641000000000006
8483420674;6027741372;1.4641000000000006
6027741372;343392658;1.4641000000000006
343392658;455937376;1.4641000000000006
455937376;343392633;1.4641000000000006
343392633;419608823;1.4641000000000006
419608823;285878678;1.4641000000000006
285878678;3019944249;1.4641000000000006
343377984;8546897683;1.4641000000000006
8546897683;343380654;1.4641000000000006
343380654;343382619;1.4641000000000006
343382619;343382615;1.4641000000000006
343382615;5751503894;1.4641000000000006
5751503894;343382594;1.4641000000000006
343382594;343383903;1.4641000000000006
343383903;343382589;1.4641000000000006
343382589;343383844;1.4641000000000006
343383844;343394729;1.4641000000000006
343394729;343394730;1.4641000000000006
343394730;337986467;1.4641000000000006
337986467;456077732;1.4641000000000006
456077732;456077762;1.4641000000000006
456077762;459492914;1.4641000000000006
459492914;456077702;1.4641000000000006
456077702;360814277;1.4641000000000006
360814277;7101567049;1.4641000000000006
7101567049;360814268;1.4641000000000006
360814268;360814263;1.4641000000000006
360814263;360814254;1.4641000000000006
360814254;360814228;1.4641000000000006
360814236;360843269;1.4641000000000006
349046147;2013489708;0.6561000000000001
2013489708;286993972;0.6561000000000001
286993972;419334690;0.6561000000000001
419334690;505798309;0.6561000000000001
505798309;505798303;0.6561000000000001
505798303;429367988;0.7290000000000001
429367988;429367991;0.7290000000000001
429367991;429367993;0.7290000000000001
429367993;505798168;0.6561000000000001
505798168;286775794;0.6561000000000001
286775794;340008872;0.6561000000000001
340008872;2845664368;0.6561000000000001
2845664368;340008862;0.6561000000000001
340008862;343115552;0.6561000000000001
343115552;343115511;0.7290000000000001
343115511;3512737855;0.7290000000000001
3512737855;6389043605;0.7290000000000001
6389043605;6389043606;0.7290000000000001
6389043606;286775805;0.7290000000000001
286775805;286991919;0.7290000000000001
286991919;7277457953;0.7290000000000001
7277457953;7126437305;0.7290000000000001
7126437305;7126508228;0.7290000000000001
7126508228;7068123410;0.7290000000000001
7068123410;7068123413;0.7290000000000001
7068123413;286988451;0.7290000000000001
339465300;364990056;0.8820900000000003
364990056;307612552;0.8820900000000003
307612552;296917958;0.8820900000000003
296917958;348229851;0.8820900000000003
348229851;339665891;0.8820900000000003
339665891;300223700;0.8820900000000003
360814067;286693886;0.81
286693886;8482183976;0.9
8482183976;7721324244;0.9
7721324244;7721324237;0.9
7721324237;8482243493;0.9
8482243493;8482243495;0.9
8482243495;7721324238;0.9
7721324238;2990506700;0.9
2990506700;6384428778;0.9
6384428778;8827820337;0.9
8827820337;459278203;0.9
459278203;8767369241;0.9
5636799994;6841770963;0.9
6841770963;6841770956;0.9
6841770956;6388922488;0.9
6388922488;6841770947;0.9
6841770947;286807996;0.9
286807996;6388921093;0.9
6388921093;594760901;0.9
594760901;6845553028;0.9
6845553028;541783953;0.9
541783953;286807999;0.9
286807999;6830374448;0.9
6830374448;6387479600;0.9
6387479600;286807998;0.9
286807998;286808008;0.9
286808008;286808011;0.9
286808011;6830374435;0.9
6830374435;1874136242;0.9
6387479604;6830374438;0.9
6830374438;6830374464;0.9
6830374464;6830374438;0.9
6830374438;6387479604;0.9
1874136242;6830374435;0.9
6830374435;286808011;0.9
286808011;286808008;0.9
286808008;286807998;0.9
286807998;6387479600;0.9
6387479600;6830374448;0.9
6830374448;286807999;0.9
286807999;541783953;0.9
541783953;6845553028;0.9
6845553028;594760901;0.9
594760901;6388921093;0.9
6388921093;286807996;0.9
286807996;6841770947;0.9
6841770947;6388922488;0.9
6388922488;6841770956;0.9
6841770956;6841770963;0.9
6841770963;5636799994;0.9
6387893135;7004247588;0.9
7004247588;5394352767;0.9
5394352767;8587957773;0.9
8587957773;5394352768;0.9
5394352768;7992263924;0.9
7992263924;418863945;0.9
418863945;5108274145;0.9
5108274145;418863944;0.9
418863944;2270254505;0.9
2270254505;5814664946;0.9
5814664946;2630402214;0.9
2630402214;8503612498;0.9
8503612498;418863946;0.9
418863946;418863930;0.9
418863930;418863931;0.9
418863931;418894027;0.9
418894027;418863936;0.9
360814157;963138644;0.9
963138644;4510077005;0.9
2527889950;2527889949;0.9
2527889949;307639927;0.9
5906632967;418075458;0.9900000000000001
418075458;418075456;0.9900000000000001
418075456;418075455;0.9900000000000001
418075455;418075446;0.8910000000000001
418075439;418075460;0.9
418075460;418075463;0.9
418075463;418075464;0.9
418075464;418075455;0.9
505798303;505798301;0.9
505798301;505798251;0.9
505798251;429367987;0.9
429367987;505798247;0.9
505798247;429367993;0.9
343115552;343115547;0.9
343115547;343115513;0.9
343115513;343115521;0.9
343115521;3512513181;0.9
3512513181;8720272389;0.9
8720272389;340008828;0.9
340008828;252152609;0.9
252152609;340008840;0.9
340008840;307612550;1.753845390000001
307612550;5485497987;1.753845390000001
5485497987;252152612;1.753845390000001
252152612;252152613;1.753845390000001
286693886;7721324271;0.9
7721324271;8482243490;0.9
8482243490;7721324236;0.9
7721324236;7721324235;0.9
7721324235;8482243492;0.9
8482243492;8482243494;0.9
8482243494;7721324268;0.9
7721324268;7721324267;0.9
7721324267;7721324234;0.9
7721324234;2892021615;0.9
286693876;7721324252;0.9900000000000001
7721324252;8503612502;0.9900000000000001
8503612502;8482243489;0.9900000000000001
8482243489;8482243491;0.9900000000000001
8482243491;8497675823;0.9900000000000001
8497675823;2892021617;0.9900000000000001
340280208;8878035322;0.9
8878035322;340280204;0.9
340280204;340280209;0.9
340280209;340280207;0.9
340280207;340280202;0.9
418863936;418894027;0.9
418894027;418863931;0.9
418863931;418863930;0.9
418863930;418863946;0.9
418863946;8503612498;0.9
8503612498;2630402214;0.9
2630402214;5814664946;0.9
5814664946;2270254505;0.9
2270254505;418863944;0.9
418863944;5108274145;0.9
5108274145;418863945;0.9
418863945;7992263924;0.9
7992263924;5394352768;0.9
5394352768;8587957773;0.9
8587957773;5394352767;0.9
5394352767;7004247588;0.9
7004247588;7004247589;0.9
7004247600;7004247601;0.9
7004247601;286819676;0.9
286819676;286819674;0.9
286819674;7004247602;0.9
7004247602;7004247613;0.9
7004247613;7004247614;0.9
7004247614;6822067487;0.9
286680639;286680641;1.4641000000000006
286680641;286680642;1.4641000000000006
286680642;286680625;1.4641000000000006
286680625;2283066490;1.4641000000000006
2283066490;286680624;1.4641000000000006
286680624;5433599354;1.4641000000000006
5433599354;2971453792;1.4641000000000006
2971453792;340291476;1.4641000000000006
340291476;340291509;1.4641000000000006
340291509;340291506;1.4641000000000006
340291506;3052453951;1.4641000000000006
3052453951;340291532;1.4641000000000006
340291532;340291531;1.4641000000000006
340291531;340291530;1.4641000000000006
340291530;340291529;1.4641000000000006
340291529;340291528;1.4641000000000006
340291528;6066484371;1.4641000000000006
6066484371;340291573;1.4641000000000006
340291573;340291571;1.4641000000000006
340291571;6066484369;1.4641000000000006
6066484369;340291451;1.4641000000000006
343522550;343522545;1.4641000000000006
343522545;343522523;1.4641000000000006
343522523;343522521;1.4641000000000006
286680639;286680633;0.6561000000000001
286680633;307360938;0.6561000000000001
307360938;5951094950;0.6561000000000001
5951094950;286680630;0.6561000000000001
286680630;307360937;0.6561000000000001
307360937;307360939;0.6561000000000001
307360939;353108426;0.6561000000000001
353108426;2282854470;0.81
2282854470;353108419;0.81
343522520;343522521;0.6561000000000001
7294338847;8173375567;0.9
339803902;339803907;0.9
339803907;339803905;0.9
339803905;2970387520;0.9
2970387520;339803903;0.9
353108426;353108402;0.81
353108402;465205783;0.81
465205783;353108419;0.81
340008840;340008838;1.9487171000000014
340008838;443115089;1.9487171000000014
443115089;5436840315;1.9487171000000014
5436840315;7251902028;1.9487171000000014
7251902028;340008856;1.9487171000000014
340008856;340008843;1.9487171000000014
340008843;340008856;1.9487171000000014
340008856;7251902028;1.9487171000000014
7251902028;5436840315;1.9487171000000014
5436840315;443115089;1.9487171000000014
443115089;340008838;1.9487171000000014
340008838;340008840;1.9487171000000014
339803903;2970387520;0.9
2970387520;339803905;0.9
339803905;339803907;0.9
339803907;339803902;0.9
339803838;339803857;1.0781100000000003
339803857;250410130;1.0781100000000003
250410130;250410588;1.0781100000000003
250410588;339803852;1.0781100000000003
339803852;250410145;1.0781100000000003
250410145;7007049228;1.0781100000000003
7007049228;250410108;1.0781100000000003
252260174;339260484;0.9
339260484;322107543;0.9
322107543;7372690684;0.9
7372690684;339803845;0.9
339803845;339803871;0.9
339803871;2847743589;0.9
2847743589;2847743584;0.9
2847743584;2847743582;0.9
2847743582;2847743581;0.9
2847743581;2854035178;0.9
2854035178;2635372002;0.9
2635372002;339803868;0.9
339675114;340106432;0.81
340106432;5934439573;0.81
5934439573;340106426;0.81
340106426;339675112;0.81
878698428;878698425;0.9
339675112;340106426;0.9
340106426;5934439573;0.9
5934439573;340106432;0.9
340106432;339675114;0.9
